frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
354,71.57107663154602,2026-03-09T17:18:07.250663,1.0,40.0,7.0,44.0,25.0,0.0,0.0,150.0,4.28,-16.78,-15.91,LEFT,1.402,1.478,"CMD,-15.9,1.48",1.706,-0.4652,1.481,-0.592,1,0.9458,0,NORMAL,52.177,0.594,1,1,1,1,1,465.8,92,6,dijkstra,fallback_skeleton,0.45444,0,,,,,,0,,,,229259,136839,2581
355,71.81507682800293,2026-03-09T17:18:07.494663,82.0,35.0,13.0,32.0,24.0,0.0,0.0,223.0,4.3,-17.349,-16.78,LEFT,1.381,1.463,"CMD,-16.8,1.46",1.701,-0.4644,1.478,-0.587,1,0.9804,0,NORMAL,52.492,0.583,1,1,1,1,2,95.9,89,8,dijkstra,graph,0.46973,0,,,,,,0,,,,230608,140739,2502
356,71.98507809638977,2026-03-09T17:18:07.664664,1.0,37.0,7.0,51.0,27.0,0.0,0.0,149.0,4.31,-17.723,-17.349,LEFT,1.366,1.446,"CMD,-17.3,1.45",1.697,-0.4639,1.476,-0.584,1,0.9804,0,NORMAL,52.472,0.629,1,1,1,1,1,462.4,83,6,dijkstra,fallback_skeleton,0.46159,0,,,,,,0,,,,233030,138896,2502
357,72.24507761001587,2026-03-09T17:18:07.924664,86.0,40.0,14.0,37.0,23.0,0.0,0.0,237.0,4.32,-17.967,-17.723,LEFT,1.357,1.428,"CMD,-17.7,1.43",1.695,-0.4635,1.474,-0.583,1,0.9742,0,NORMAL,52.738,0.653,1,1,1,1,2,95.9,109,7,dijkstra,graph,0.46014,0,,,,,,0,,,,228143,137818,2832
358,72.40507769584656,2026-03-09T17:18:08.084664,1.0,39.0,6.0,39.0,24.0,0.0,0.0,138.0,4.33,-18.128,-17.967,LEFT,1.351,1.41,"CMD,-18.0,1.41",1.693,-0.4633,1.474,-0.581,1,0.9742,0,NORMAL,52.952,0.686,1,1,1,1,1,225.0,71,7,dijkstra,fallback_centerline,0.45194,0,,,,,,0,,,,231665,136080,2832
359,72.57107710838318,2026-03-09T17:18:08.250663,1.0,41.0,5.0,48.0,23.0,0.0,0.0,146.0,4.39,-8.753,-17.967,LEFT,1.351,1.391,"CMD,-18.0,1.39",1.922,0.3836,1.76,0.684,1,0.9742,0,NORMAL,53.035,0.699,1,1,1,1,1,428.1,78,6,dijkstra,fallback_skeleton,0.43502,0,,,,,,0,,,,231665,130880,2832
360,72.83007717132568,2026-03-09T17:18:08.509663,84.01,39.0,13.99,35.0,26.0,0.0,1.0,233.0,4.4,-0.688,-8.753,STRAIGHT,1.5,1.393,"CMD,-8.8,1.39",1.922,0.3836,1.76,0.684,1,0.9651,0,NORMAL,53.284,0.676,1,1,1,1,2,95.9,110,8,dijkstra,graph,0.44942,0,,,,,,0,,,,221432,134553,2689
361,72.98807692527771,2026-03-09T17:18:08.667663,1.0,40.0,5.0,33.0,24.0,0.0,0.0,137.0,4.42,4.512,-0.688,STRAIGHT,1.5,1.401,"CMD,-0.7,1.40",1.957,0.3699,1.795,0.682,1,0.9651,0,NORMAL,53.64,0.672,1,1,1,1,1,225.0,63,7,dijkstra,fallback_centerline,0.43924,0,,,,,,0,,,,224565,132244,2689
362,73.14407753944397,2026-03-09T17:18:08.823664,1.0,37.0,8.0,35.0,23.0,0.0,0.0,135.0,4.53,7.587,4.512,STRAIGHT,1.5,1.413,"CMD,4.5,1.41",2.01,0.3395,1.864,0.665,1,0.9651,0,NORMAL,53.817,0.697,1,1,1,1,1,448.5,71,7,dijkstra,fallback_skeleton,0.41955,0,,,,,,0,,,,224565,126289,2689
363,73.39408016204834,2026-03-09T17:18:09.073666,87.0,38.0,13.0,35.0,19.0,0.0,0.0,224.0,4.55,9.637,7.587,STRAIGHT,1.5,1.428,"CMD,7.6,1.43",2.01,0.3395,1.864,0.665,1,0.9741,0,NORMAL,54.037,0.745,1,1,1,1,1,538.5,96,6,dijkstra,fallback_skeleton,0.43998,0,,,,,,0,,,,215976,131651,2537
364,73.64907884597778,2026-03-09T17:18:09.328665,82.0,41.0,13.0,37.0,30.0,0.0,1.0,232.0,4.48,11.004,9.637,STRAIGHT,1.5,1.445,"CMD,9.6,1.44",2.01,0.3395,1.864,0.665,1,0.9872,0,NORMAL,54.029,0.768,1,1,1,1,2,93.6,88,6,dijkstra,graph,0.43438,0,,,,,,0,,,,213425,129946,2511
365,73.81407809257507,2026-03-09T17:18:09.493664,1.0,41.0,6.0,36.0,25.0,0.0,0.0,140.0,4.55,12.507,11.004,STRAIGHT,1.5,1.463,"CMD,11.0,1.46",2.023,0.3855,1.84,0.766,1,0.9872,0,NORMAL,54.002,0.778,1,1,1,1,2,473.9,59,6,dijkstra,graph,0.42434,0,,,,,,0,,,,215975,127878,2511
366,74.07007837295532,2026-03-09T17:18:09.749665,81.0,42.0,12.01,38.0,22.0,0.0,0.0,233.0,4.55,13.509,12.507,RIGHT,1.487,1.48,"CMD,12.5,1.48",2.023,0.3855,1.84,0.766,1,0.9408,0,NORMAL,54.365,0.581,1,1,1,1,2,95.9,59,5,dijkstra,graph,0.44002,0,,,,,,0,,,,206073,131761,2276
367,74.22907948493958,2026-03-09T17:18:09.908666,1.0,40.0,7.0,35.0,19.0,0.0,0.0,135.0,4.56,14.63,13.509,RIGHT,1.462,1.494,"CMD,13.5,1.49",2.05,0.4212,1.833,0.865,1,0.9408,0,NORMAL,54.569,0.494,1,1,1,1,1,449.6,53,5,dijkstra,fallback_skeleton,0.43205,1,20.0,person,20.00,,,0,,,,211921,130064,2276
368,74.48007917404175,2026-03-09T17:18:10.159666,86.0,42.0,12.0,31.0,22.0,0.0,1.0,230.0,4.58,15.407,14.63,RIGHT,1.434,1.485,"CMD,14.6,1.49",2.044,0.4236,1.826,0.865,1,0.9234,0,NORMAL,53.982,0.556,1,1,1,1,1,526.3,54,3,dijkstra,fallback_skeleton,0.40432,0,,,,,,0,,,,194314,120938,2014
369,74.712078332901,2026-03-09T17:18:10.391664,82.01,40.0,14.0,28.0,15.0,0.0,0.0,211.0,4.6,15.959,15.407,RIGHT,1.415,1.475,"CMD,15.4,1.47",2.036,0.4263,1.818,0.864,1,0.9579,0,NORMAL,53.204,0.596,1,1,1,1,1,483.5,31,3,dijkstra,fallback_skeleton,0.38981,0,,,,,,0,,,,187157,116639,1500
370,74.95207977294922,2026-03-09T17:18:10.631666,82.0,40.0,13.0,31.0,20.0,0.0,0.0,218.0,4.55,16.351,15.959,RIGHT,1.401,1.462,"CMD,16.0,1.46",2.031,0.4282,1.813,0.864,1,0.9587,0,NORMAL,52.458,0.586,1,1,1,1,1,477.6,74,3,dijkstra,fallback_skeleton,0.38099,0,,,,,,0,,,,189176,114032,1781
371,75.2070791721344,2026-03-09T17:18:10.886665,84.01,43.99,15.0,30.0,22.0,0.0,0.0,230.0,4.56,16.629,16.351,RIGHT,1.391,1.449,"CMD,16.4,1.45",2.027,0.4295,1.81,0.863,1,0.9783,0,NORMAL,51.956,0.612,1,1,1,1,1,470.2,80,3,dijkstra,fallback_skeleton,0.37479,0,,,,,,0,,,,186300,112103,1801
372,75.4780797958374,2026-03-09T17:18:11.157666,85.0,47.0,16.0,35.0,22.0,0.0,0.0,246.0,4.54,16.826,16.629,RIGHT,1.384,1.434,"CMD,16.6,1.43",2.025,0.4305,1.807,0.863,1,0.979,0,NORMAL,51.519,0.629,1,1,1,1,2,89.1,62,4,dijkstra,graph,0.37169,0,,,,,,0,,,,186609,111324,1768
373,75.63607954978943,2026-03-09T17:18:11.315666,1.0,42.01,6.99,33.0,17.0,0.0,0.0,136.0,4.55,16.281,16.629,RIGHT,1.384,1.42,"CMD,16.6,1.42",2.021,0.3771,1.844,0.746,1,0.979,0,NORMAL,51.049,0.627,1,1,1,1,1,451.3,7,3,dijkstra,fallback_skeleton,0.36525,0,,,,,,0,,,,188537,109975,1768
374,75.86707925796509,2026-03-09T17:18:11.546666,82.0,37.0,14.0,26.0,19.0,0.0,0.0,211.0,4.57,15.918,16.281,RIGHT,1.393,1.408,"CMD,16.3,1.41",2.021,0.3771,1.844,0.746,1,0.9845,0,NORMAL,50.652,0.646,1,1,1,1,1,465.1,86,3,dijkstra,fallback_skeleton,0.36715,0,,,,,,0,,,,185413,109889,1768
375,76.09908080101013,2026-03-09T17:18:11.778667,81.0,37.0,13.0,34.0,21.0,0.0,0.0,214.0,4.59,15.665,15.918,RIGHT,1.402,1.401,"CMD,15.9,1.40",2.024,0.3763,1.846,0.746,1,0.9767,0,NORMAL,50.377,0.634,1,1,1,1,1,450.7,69,3,dijkstra,fallback_skeleton,0.35833,0,,,,,,0,,,,184689,107227,1827
376,76.33107948303223,2026-03-09T17:18:12.010666,80.0,40.0,17.0,28.0,16.0,0.0,0.0,212.0,4.55,15.486,15.665,RIGHT,1.408,1.397,"CMD,15.7,1.40",2.026,0.3755,1.849,0.746,1,0.9796,0,NORMAL,50.154,0.636,1,1,1,1,2,86.8,63,3,dijkstra,graph,0.35884,0,,,,,,0,,,,184713,107285,1691
377,76.49108052253723,2026-03-09T17:18:12.170667,1.0,42.0,7.0,35.0,20.0,0.0,0.0,137.0,4.62,15.226,15.486,RIGHT,1.413,1.397,"CMD,15.5,1.40",2.1,0.3645,1.925,0.788,1,0.9796,0,NORMAL,50.024,0.652,1,1,1,1,1,427.7,7,3,dijkstra,fallback_skeleton,0.35143,0,,,,,,0,,,,186964,105851,1691
378,76.75608110427856,2026-03-09T17:18:12.435667,87.0,44.99,14.0,35.0,18.0,0.0,1.0,243.0,4.61,15.046,15.226,RIGHT,1.419,1.399,"CMD,15.2,1.40",2.102,0.3641,1.926,0.788,1,0.9445,0,NORMAL,50.016,0.644,1,1,1,1,1,437.6,66,3,dijkstra,fallback_skeleton,0.33312,0,,,,,,0,,,,176020,99770,1850
379,77.01308059692383,2026-03-09T17:18:12.692667,85.0,40.0,15.0,41.0,20.0,0.0,0.0,234.0,4.61,14.92,15.046,RIGHT,1.424,1.404,"CMD,15.0,1.40",2.104,0.3635,1.928,0.789,1,0.9822,0,NORMAL,50.137,0.622,1,1,1,1,2,84.5,76,3,dijkstra,graph,0.32837,1,20.0,person,20.00,,,0,,,,173385,98239,1808
380,77.16708016395569,2026-03-09T17:18:12.846666,1.0,41.0,7.0,34.0,18.0,0.0,1.0,130.0,4.69,14.504,14.92,RIGHT,1.427,1.409,"CMD,14.9,1.41",2.107,0.3379,1.947,0.731,1,0.9822,0,NORMAL,50.374,0.622,1,1,1,1,1,399.0,7,3,dijkstra,fallback_skeleton,0.32147,1,20.0,person,20.00,,,0,,,,175180,96775,1808
381,77.40608072280884,2026-03-09T17:18:13.085667,84.0,40.0,12.0,30.0,14.0,0.0,1.0,218.0,4.63,14.223,14.504,RIGHT,1.437,1.415,"CMD,14.5,1.42",2.108,0.3376,1.948,0.731,1,0.9779,0,NORMAL,50.749,0.574,1,1,1,1,1,421.7,60,5,dijkstra,fallback_skeleton,0.31566,1,20.0,person,20.00,,,0,,,,169781,94500,1641
382,77.65208101272583,2026-03-09T17:18:13.331667,86.0,37.0,16.0,34.0,17.0,0.0,1.0,224.0,4.64,14.024,14.223,RIGHT,1.444,1.422,"CMD,14.2,1.42",2.111,0.3367,1.951,0.731,1,0.9793,0,NORMAL,51.235,0.56,1,1,1,1,1,412.8,70,4,dijkstra,fallback_skeleton,0.30787,0,,,,,,0,,,,166449,92056,1614
383,77.88908123970032,2026-03-09T17:18:13.568667,84.0,41.0,13.0,26.0,18.0,0.0,1.0,216.0,4.59,13.884,14.024,RIGHT,1.449,1.428,"CMD,14.0,1.43",2.113,0.3361,1.953,0.731,1,0.9871,0,NORMAL,51.75,0.52,1,1,1,1,2,84.5,72,4,dijkstra,graph,0.30434,2,20.0,person;person,20.00;20.00,,,0,,,,165400,91147,1579
384,78.03308129310608,2026-03-09T17:18:13.712668,1.0,37.0,7.0,32.0,15.0,0.0,0.0,124.0,4.66,13.613,13.884,RIGHT,1.453,1.433,"CMD,13.9,1.43",2.114,0.3225,1.962,0.7,1,0.9871,0,NORMAL,51.996,0.507,1,1,1,1,2,386.0,7,3,dijkstra,graph,0.29746,0,,,,,,0,,,,166758,89608,1579
385,78.27008152008057,2026-03-09T17:18:13.949668,82.0,38.0,13.0,30.0,22.0,0.0,0.0,216.0,4.61,13.428,13.613,RIGHT,1.46,1.439,"CMD,13.6,1.44",2.115,0.3222,1.963,0.7,1,0.9637,0,NORMAL,52.373,0.487,1,1,1,1,2,84.5,42,2,dijkstra,graph,0.29541,0,,,,,,0,,,,159495,88501,1292
386,78.45908045768738,2026-03-09T17:18:14.138667,2.0,54.0,7.0,35.0,20.0,0.0,0.0,164.0,4.67,12.844,13.428,RIGHT,1.464,1.445,"CMD,13.4,1.44",2.18,0.287,2.047,0.664,1,0.9637,0,NORMAL,52.711,0.495,1,1,1,1,2,371.5,7,3,dijkstra,graph,0.28913,2,20.0,person;person,20.00;20.00,,,0,,,,160547,87120,1292
387,78.71608209609985,2026-03-09T17:18:14.395668,93.0,41.0,11.0,25.0,18.0,0.0,0.0,230.0,4.6,12.449,12.844,RIGHT,1.479,1.452,"CMD,12.8,1.45",2.182,0.2866,2.048,0.664,1,0.9685,0,NORMAL,53.159,0.454,1,1,1,1,2,82.2,68,4,dijkstra,graph,0.29068,2,20.0,person;person,20.00;20.00,,,0,,,,159655,87086,1529
388,78.85508036613464,2026-03-09T17:18:14.534667,1.0,42.0,6.0,27.0,17.0,0.0,0.0,120.0,4.61,11.971,12.449,RIGHT,1.489,1.459,"CMD,12.4,1.46",2.19,0.2704,2.064,0.629,1,0.9685,0,NORMAL,53.578,0.46,1,1,1,1,1,372.3,7,3,dijkstra,fallback_skeleton,0.28357,0,,,,,,0,,,,161827,85450,1529
389,79.09608101844788,2026-03-09T17:18:14.775667,82.0,44.0,11.0,26.0,20.0,0.0,0.0,217.0,4.63,11.643,11.971,STRAIGHT,1.5,1.467,"CMD,12.0,1.47",2.193,0.2696,2.067,0.629,1,0.9816,0,NORMAL,53.968,0.506,1,1,1,1,2,82.2,67,3,dijkstra,graph,0.29279,1,20.0,person,20.00,,,0,,,,161661,87621,1487
390,79.3020875453949,2026-03-09T17:18:14.981674,1.0,64.0,8.0,42.0,26.0,0.0,0.0,182.0,4.59,11.112,11.643,STRAIGHT,1.5,1.474,"CMD,11.6,1.47",2.264,0.2461,2.154,0.618,1,0.9816,0,NORMAL,54.373,0.53,1,1,1,1,2,374.5,7,3,dijkstra,graph,0.28508,1,20.0,person,20.00,,,0,,,,164139,85900,1487
391,79.5850830078125,2026-03-09T17:18:15.264669,92.0,51.0,16.0,29.0,20.0,0.0,0.0,253.0,4.5,10.758,11.112,STRAIGHT,1.5,1.481,"CMD,11.1,1.48",2.264,0.2461,2.154,0.618,1,0.977,0,NORMAL,54.979,0.538,1,1,1,1,2,84.5,69,4,dijkstra,graph,0.28802,0,,,,,,0,,,,160856,86241,1519
392,79.75108170509338,2026-03-09T17:18:15.430668,1.0,45.0,6.0,34.0,16.0,0.0,0.0,141.0,4.56,10.367,10.758,STRAIGHT,1.5,1.486,"CMD,10.8,1.49",2.249,0.2346,2.143,0.578,1,0.977,0,NORMAL,55.528,0.563,1,1,1,1,2,366.2,7,3,dijkstra,graph,0.27971,0,,,,,,0,,,,163949,84312,1519
393,80.00108242034912,2026-03-09T17:18:15.680669,86.0,43.0,14.0,32.0,16.0,0.0,0.0,229.0,4.57,10.107,10.367,STRAIGHT,1.5,1.491,"CMD,10.4,1.49",2.249,0.2346,2.143,0.578,1,0.9802,0,NORMAL,56.286,0.589,1,1,1,1,2,86.8,81,3,dijkstra,graph,0.2845,0,,,,,,0,,,,159831,85113,1623
394,80.14908218383789,2026-03-09T17:18:15.828668,1.0,45.0,6.0,27.0,15.0,0.0,0.0,125.0,4.58,9.456,10.107,STRAIGHT,1.5,1.496,"CMD,10.1,1.50",2.356,0.199,2.264,0.539,1,0.9802,0,NORMAL,56.921,0.61,1,1,1,1,1,354.7,7,3,dijkstra,fallback_skeleton,0.27638,0,,,,,,0,,,,164032,83238,1623
395,80.40208315849304,2026-03-09T17:18:16.081669,81.0,42.0,13.0,34.0,24.0,0.0,0.0,231.0,4.58,6.512,9.456,STRAIGHT,1.5,1.499,"CMD,9.5,1.50",4.0,0.0151,1.689,0.022,1,0.9793,0,NORMAL,57.843,0.624,1,1,1,1,2,84.5,70,3,dijkstra,graph,0.28285,1,20.0,person,20.00,,,0,,,,158953,84535,1607
396,80.54808282852173,2026-03-09T17:18:16.227669,2.0,42.0,6.0,29.0,18.0,0.0,0.0,124.0,4.59,7.458,7.458,STRAIGHT,1.5,1.5,"CMD,7.5,1.50",2.248,0.2287,2.144,0.562,1,0.9793,0,NORMAL,58.795,0.605,1,1,1,1,1,364.0,7,3,dijkstra,fallback_skeleton,0.27457,2,20.0,person;person,20.00;20.00,,,0,,,,161999,82701,1607
397,80.79908323287964,2026-03-09T17:18:16.478669,93.0,40.0,14.0,26.0,17.0,0.0,0.0,230.0,4.59,5.18,6.512,STRAIGHT,1.5,1.5,"CMD,6.5,1.50",4.0,0.0151,1.689,0.022,1,0.9657,0,NORMAL,59.523,0.621,1,1,1,1,2,84.5,55,3,dijkstra,graph,0.27138,1,20.0,person,20.00,,,0,,,,155152,81177,1576
398,80.94408178329468,2026-03-09T17:18:16.623668,1.0,44.0,7.0,26.0,15.0,0.0,0.0,124.0,4.65,6.076,6.076,STRAIGHT,1.5,1.5,"CMD,6.1,1.50",2.331,0.1919,2.245,0.508,1,0.9657,0,NORMAL,60.012,0.638,1,1,1,1,2,348.1,7,3,dijkstra,graph,0.26314,0,,,,,,0,,,,156756,79351,1576
399,81.18108224868774,2026-03-09T17:18:16.860669,80.0,40.0,17.0,27.0,19.0,0.0,1.0,217.0,4.66,6.673,6.076,STRAIGHT,1.5,1.5,"CMD,6.1,1.50",2.331,0.1919,2.245,0.508,1,0.9684,0,NORMAL,59.989,0.613,1,1,1,1,1,419.7,64,3,dijkstra,fallback_skeleton,0.27486,0,,,,,,0,,,,155486,82222,1499
400,81.42408275604248,2026-03-09T17:18:17.103669,87.0,42.0,14.0,27.0,19.0,0.0,0.0,220.0,4.66,7.071,6.673,STRAIGHT,1.5,1.5,"CMD,6.7,1.50",2.331,0.1919,2.245,0.508,1,0.9381,0,NORMAL,61.643,0.676,1,1,1,1,1,414.5,62,3,dijkstra,fallback_skeleton,0.25787,0,,,,,,0,,,,147346,77123,1419
401,81.66008353233337,2026-03-09T17:18:17.339670,80.0,42.0,12.0,28.0,15.0,0.0,1.0,212.0,4.69,6.111,6.673,STRAIGHT,1.5,1.5,"CMD,6.7,1.50",3.385,0.1018,3.317,0.577,1,0.9655,0,NORMAL,61.765,0.697,1,1,1,1,1,367.9,62,2,dijkstra,fallback_skeleton,0.26471,0,,,,,,0,,,,152589,79239,1404
402,81.81208181381226,2026-03-09T17:18:17.491668,1.0,40.0,6.0,23.0,16.0,0.0,1.0,122.0,4.69,6.93,6.93,STRAIGHT,1.5,1.5,"CMD,6.9,1.50",2.349,0.2092,2.251,0.563,1,0.9655,0,NORMAL,62.941,0.727,1,1,1,1,1,349.7,7,3,dijkstra,fallback_skeleton,0.25684,0,,,,,,0,,,,153370,77422,1404
403,82.07708287239075,2026-03-09T17:18:17.756669,87.0,43.0,14.0,37.0,24.0,0.0,0.0,242.0,4.67,6.177,6.177,STRAIGHT,1.5,1.5,"CMD,6.2,1.50",3.32,0.1135,3.239,0.617,1,0.9765,0,NORMAL,62.953,0.748,1,1,1,1,1,372.7,77,3,dijkstra,fallback_skeleton,0.27285,0,,,,,,0,,,,156091,81653,1704
404,82.23108267784119,2026-03-09T17:18:17.910669,1.0,41.0,5.0,31.0,19.0,0.0,1.0,130.0,4.73,7.11,6.93,STRAIGHT,1.5,1.5,"CMD,6.9,1.50",2.434,0.2193,2.326,0.638,1,0.9765,0,NORMAL,64.636,0.818,1,1,1,1,1,354.3,7,3,dijkstra,fallback_skeleton,0.26417,0,,,,,,0,,,,159306,79591,1704
405,82.54008364677429,2026-03-09T17:18:18.219670,158.0,38.0,12.0,26.0,16.0,0.0,0.0,286.0,4.67,6.103,6.177,STRAIGHT,1.5,1.5,"CMD,6.2,1.50",3.138,0.0993,3.089,0.485,1,0.9538,0,NORMAL,65.587,0.836,1,1,1,1,1,360.6,50,3,dijkstra,fallback_skeleton,0.25374,0,,,,,,0,,,,148978,75926,1480
406,82.69508218765259,2026-03-09T17:18:18.374668,2.0,38.0,7.0,32.0,20.0,0.0,0.0,131.0,4.68,5.7,6.103,STRAIGHT,1.5,1.5,"CMD,6.1,1.50",2.576,0.1189,2.525,0.388,1,0.9538,0,NORMAL,65.378,0.893,1,1,1,1,1,337.5,7,3,dijkstra,fallback_skeleton,0.24618,0,,,,,,0,,,,149835,74225,1480
407,82.98708438873291,2026-03-09T17:18:18.666671,89.0,52.0,17.0,37.0,21.0,0.0,1.0,265.0,4.65,5.361,5.7,STRAIGHT,1.5,1.5,"CMD,5.7,1.50",2.87,0.1138,2.816,0.463,1,0.9784,0,NORMAL,66.069,0.881,1,1,1,1,1,356.9,61,3,dijkstra,fallback_skeleton,0.26017,0,,,,,,0,,,,152146,77871,1484
408,83.16809701919556,2026-03-09T17:18:18.847683,1.01,47.99,8.0,36.99,22.01,0.0,0.0,154.01,4.71,5.607,5.607,STRAIGHT,1.5,1.5,"CMD,5.6,1.50",2.654,0.1484,2.587,0.516,1,0.9784,0,NORMAL,67.095,0.879,1,1,1,1,1,336.3,7,3,dijkstra,fallback_skeleton,0.25209,0,,,,,,0,,,,153473,75939,1484
409,83.41908502578735,2026-03-09T17:18:19.098671,83.0,45.0,14.0,30.0,14.0,0.0,0.0,225.0,4.64,3.946,5.361,STRAIGHT,1.5,1.5,"CMD,5.4,1.50",4.0,0.0151,1.689,0.022,1,0.9673,0,NORMAL,67.684,0.821,1,1,1,1,2,84.5,53,2,dijkstra,graph,0.2499,0,,,,,,0,,,,147511,74649,1312
410,83.58708357810974,2026-03-09T17:18:19.266670,2.0,44.0,7.0,38.0,18.0,0.0,1.0,145.0,4.69,4.172,4.172,STRAIGHT,1.5,1.5,"CMD,4.2,1.50",2.679,0.1124,2.631,0.398,1,0.9673,0,NORMAL,67.655,0.819,1,1,1,1,2,333.4,7,3,dijkstra,graph,0.242,0,,,,,,0,,,,148277,72925,1312
411,83.8490846157074,2026-03-09T17:18:19.528671,82.0,47.0,16.0,34.0,20.0,0.0,0.0,238.0,4.68,2.989,3.946,STRAIGHT,1.5,1.5,"CMD,3.9,1.50",4.0,0.0151,1.689,0.022,1,0.9779,0,NORMAL,67.992,0.792,1,1,1,1,2,84.5,67,3,dijkstra,graph,0.25632,0,,,,,,0,,,,150624,76619,1449
412,84.0180835723877,2026-03-09T17:18:19.697670,1.0,42.0,7.0,32.0,22.0,0.0,0.0,142.0,4.73,3.743,3.743,STRAIGHT,1.5,1.5,"CMD,3.7,1.50",2.581,0.1276,2.526,0.418,1,0.9779,0,NORMAL,68.82,0.772,1,1,1,1,1,334.1,7,3,dijkstra,fallback_skeleton,0.24843,0,,,,,,0,,,,151582,74881,1449
413,84.31308484077454,2026-03-09T17:18:19.992671,85.01,52.0,19.0,38.0,21.0,0.0,0.0,253.0,4.62,2.703,2.989,STRAIGHT,1.5,1.5,"CMD,3.0,1.50",4.0,0.0151,1.689,0.022,1,0.9879,0,NORMAL,69.318,0.702,1,1,1,1,2,84.5,62,4,dijkstra,graph,0.25709,0,,,,,,0,,,,150671,76897,1515
414,84.4840841293335,2026-03-09T17:18:20.163670,1.0,47.0,8.0,34.0,19.0,0.0,0.0,145.0,4.67,3.631,3.631,STRAIGHT,1.5,1.5,"CMD,3.6,1.50",2.603,0.1334,2.543,0.445,1,0.9879,0,NORMAL,69.343,0.672,1,1,1,1,1,337.1,7,3,dijkstra,fallback_skeleton,0.24905,0,,,,,,0,,,,151617,75090,1515
415,84.73508620262146,2026-03-09T17:18:20.414672,81.0,44.0,16.0,36.0,19.0,0.0,1.0,231.0,4.62,4.082,3.631,STRAIGHT,1.5,1.5,"CMD,3.6,1.50",2.865,0.1211,2.805,0.491,1,0.9863,0,NORMAL,69.608,0.655,1,1,1,1,1,365.4,60,4,dijkstra,fallback_skeleton,0.25957,0,,,,,,0,,,,151294,77663,1479
416,84.90008497238159,2026-03-09T17:18:20.579671,2.01,44.99,7.0,33.0,19.0,0.0,0.0,141.0,4.69,4.895,4.082,STRAIGHT,1.5,1.5,"CMD,4.1,1.50",2.574,0.1587,2.5,0.517,1,0.9863,0,NORMAL,69.869,0.651,1,1,1,1,1,339.1,7,3,dijkstra,fallback_skeleton,0.25118,0,,,,,,0,,,,151732,75824,1479
417,85.177086353302,2026-03-09T17:18:20.856673,82.0,45.0,15.0,39.0,22.0,0.0,1.0,250.0,4.59,4.778,4.778,STRAIGHT,1.5,1.5,"CMD,4.8,1.50",3.004,0.1104,2.949,0.493,1,0.9862,0,NORMAL,69.934,0.593,1,1,1,1,1,363.2,53,3,dijkstra,fallback_skeleton,0.25843,0,,,,,,0,,,,150022,77429,1406
418,85.37208390235901,2026-03-09T17:18:21.051670,1.0,49.0,9.0,40.0,26.0,0.0,0.0,165.0,4.62,4.868,4.868,STRAIGHT,1.5,1.5,"CMD,4.9,1.50",2.677,0.1227,2.624,0.434,1,0.9862,0,NORMAL,70.083,0.623,1,1,1,1,1,336.9,7,3,dijkstra,fallback_skeleton,0.25072,0,,,,,,0,,,,150207,75606,1406
419,85.68608903884888,2026-03-09T17:18:21.365675,137.0,45.0,15.0,29.0,18.0,0.0,0.0,285.0,4.54,4.628,4.778,STRAIGHT,1.5,1.5,"CMD,4.8,1.50",3.138,0.1007,3.087,0.492,1,0.9704,0,NORMAL,70.38,0.533,1,1,1,1,1,366.4,34,3,dijkstra,fallback_skeleton,0.25589,0,,,,,,0,,,,146198,76554,1143
420,85.86508440971375,2026-03-09T17:18:21.544670,1.0,49.0,9.0,39.0,22.0,0.0,0.0,155.0,4.62,4.598,4.628,STRAIGHT,1.5,1.5,"CMD,4.6,1.50",2.662,0.1102,2.615,0.385,1,0.9704,0,NORMAL,70.634,0.5,1,1,1,1,1,340.5,7,3,dijkstra,fallback_skeleton,0.24862,0,,,,,,0,,,,146426,74971,1143
421,86.13908576965332,2026-03-09T17:18:21.818672,85.0,52.0,15.0,35.0,20.0,0.0,0.0,247.0,4.54,4.53,4.598,STRAIGHT,1.5,1.5,"CMD,4.6,1.50",3.076,0.1067,3.021,0.501,1,0.9574,0,NORMAL,70.711,0.465,1,1,1,1,1,368.1,74,4,dijkstra,fallback_skeleton,0.26488,0,,,,,,0,,,,152487,79290,1555
422,86.3180844783783,2026-03-09T17:18:21.997671,2.0,48.0,8.0,37.0,23.0,0.0,0.0,153.0,4.59,4.873,4.598,STRAIGHT,1.5,1.5,"CMD,4.6,1.50",2.476,0.1352,2.415,0.405,1,0.9574,0,NORMAL,70.711,0.456,1,1,1,1,1,348.7,7,3,dijkstra,fallback_skeleton,0.25692,0,,,,,,0,,,,152768,77388,1555
